step,time,dt,psi_mean,psi_rms,psi_max_abs,omega_mean,omega_rms,omega_max_abs,du_par_mean,du_par_rms,du_par_max_abs,db_par_mean,db_par_rms,db_par_max_abs,s_mean,s_rms,s_max_abs,alfvenic_energy,du_par_energy,db_par_energy,total_energy_proxy,total_energy,total_energy_rhs_dissipation,total_energy_rhs_forcing,total_energy_rhs_stratification,total_energy_rhs_total,auto_dissipation_enabled,auto_dissipation_nu_perp,auto_dissipation_nu_par,auto_dissipation_kd,auto_dissipation_ud,auto_dissipation_Ed
1014,164.39864901181835,0.19634954084936207,-5.204170427930421e-18,0.1648830351419006,0.42138608096410846,-5.171644362755856e-17,0.1344687724592131,0.3754961020872136,1.1102230246251565e-16,4.970247793440073,10.824756923117546,5.551115123125783e-17,1.4312194040769737,4.347749118262999,0.0,1.7839787672696799,5.352450177558024,0.01371612634463803,12.351681564097959,1.024194491303224,13.38959218174582,15.273083338407686,-0.18385801887675948,0.0,0.44948954769420485,0.26563152881744534,1.0,0.00035186347414130006,0.0,4.242640687119285,0.4759077662192704,0.11324410097390786
1015,164.5949985526677,0.19634954084936207,-6.071532165918825e-18,0.1659205286467944,0.44044744402508146,-5.2475385148298415e-17,0.13234209616685289,0.4001926151434472,5.551115123125783e-17,4.976165391345035,10.834141828219401,0.0,1.4310866358912864,4.363480834087526,-5.551115123125783e-17,1.801788869283573,5.4170848382465415,0.01362317214085743,12.381111001010044,1.0240044797133194,13.41873865286422,15.319282777535566,-0.18501595791016492,0.0,0.45587223991624226,0.27085628200607736,1.0,0.00035186347414130006,0.0,4.242640687119285,0.4759077662192704,0.11324410097390786
1016,164.79134809351706,0.19634954084936207,-4.336808689942018e-18,0.16716551860318632,0.45313730661456547,-5.0903291998194433e-17,0.13104278243688097,0.3977680351876309,1.3877787807814457e-16,4.982022694215837,10.835722723272049,0.0,1.4309441789779096,4.391681249433987,-5.551115123125783e-17,1.816304226045606,5.468706172388367,0.013666251087776807,12.410275062840814,1.0238006216753819,13.447741935603972,15.362262038498153,-0.1855547210470163,0.0,0.44055818993812684,0.25500346889111053,1.0,0.00035186347414130006,0.0,4.242640687119285,0.4759077662192704,0.11324410097390786
1018,165.18404717521577,0.19634954084936207,-6.938893903907228e-18,0.16941591707495257,0.4645733494430795,-5.139118297581291e-17,0.13047215572513654,0.3538523292025234,1.1102230246251565e-16,4.993543356364709,10.907019533902314,0.0,1.4304054547257827,4.433701488207465,-5.551115123125783e-17,1.8309716559790967,5.503977862675599,0.013972931804087018,12.467737625947064,1.0230298824546362,13.504740440205788,15.432933768010107,-0.18582302812062626,0.0,0.4026023400947348,0.21677931197410852,1.0,0.00035186347414130006,0.0,4.242640687119285,0.4759077662192704,0.11324410097390786
1019,165.38039671606512,0.19634954084936207,-7.806255641895632e-18,0.16985019136905885,0.4605348383968635,-5.139118297581291e-17,0.13034311054714703,0.34498218364276734,1.3877787807814457e-16,4.999262088401301,10.953261378391122,5.551115123125783e-17,1.4298969000880384,4.443360452409899,0.0,1.8315381550587202,5.481030230289603,0.014055330677060843,12.496310714263268,1.0223025724406902,13.53266861738102,15.460694833449402,-0.185499645327516,0.0,0.36394194258759666,0.17844229726008065,1.0,0.00035186347414130006,0.0,4.242640687119285,0.4759077662192704,0.11324410097390786
1020,165.57674625691448,0.19634954084936207,-5.204170427930421e-18,0.1694992470868058,0.4501576798271985,-5.187907395343139e-17,0.1302593574570627,0.3537562945485524,1.942890293094024e-16,5.0050196918904515,10.996241529326028,-1.1102230246251565e-16,1.4291733187544153,4.444912060137992,0.0,1.8288244522509651,5.431962419656669,0.014022130406758603,12.525111058105594,1.0212681875197547,13.560401376032107,15.484711260382642,-0.18492381921287035,0.0,0.34417713884577383,0.15925331963290348,1.0,0.00035307767739776075,0.0,4.242640687119285,0.4920801228626885,0.1210714236582793
1021,165.77309579776383,0.19634954084936207,-6.071532165918825e-18,0.16831218399565462,0.4451433929517611,-5.2150124496552763e-17,0.1307120072579617,0.3681215027244233,2.220446049250313e-16,5.010848506963041,11.03297850082178,0.0,1.428217806938571,4.438813423207146,0.0,1.8238999335590624,5.36043380882886,0.013903765875272443,12.554301379866867,1.0199030520282106,13.58810819777035,15.506196211060486,-0.18477648582067588,0.0,0.3310700636253,0.14629357780462413,1.0,0.00035307767739776075,0.0,4.242640687119285,0.4920801228626885,0.1210714236582793
1023,166.16579487946254,0.19634954084936207,-2.6020852139652106e-18,0.16435861248682113,0.4529178474509161,-5.139118297581291e-17,0.1345196734922066,0.41037586331166503,1.3877787807814457e-16,5.0228556966469196,11.082060650206099,-5.551115123125783e-17,1.4258506748148574,4.4082179977856635,0.0,1.8119113276415155,5.175350226709805,0.01367549265515775,12.614539674669206,1.0165250734349922,13.644740240759358,15.547681432187971,-0.18346294853285797,0.0,0.3257136445075741,0.14225069597471615,1.0,0.00035307767739776075,0.0,4.242640687119285,0.4920801228626885,0.1210714236582793
1024,166.3621444203119,0.19634954084936207,-6.938893903907228e-18,0.16247230778732463,0.44690896687070714,-5.106592232406726e-17,0.13701649176573172,0.4135936128823903,1.1102230246251565e-16,5.028995427989223,11.093862526315965,0.0,1.4246293029281127,4.3865696824416025,0.0,1.807135357328794,5.076807201051027,0.013628820343266831,12.645397507368248,1.0147843253807198,13.673810653092234,15.570344292394081,-0.18236225686716467,0.0,0.3341234610242706,0.15176120415710592,1.0,0.00035307767739776075,0.0,4.242640687119285,0.4920801228626885,0.1210714236582793
1025,166.55849396116125,0.19634954084936207,-6.938893903907228e-18,0.1612447642258258,0.4347354884578696,-5.2366964931049864e-17,0.138634848400498,0.4068742791591571,8.326672684688674e-17,5.035160869458099,11.098073000617099,-5.551115123125783e-17,1.4235210683017527,4.371735694175393,0.0,1.8044734856966653,4.99196462133011,0.013591324006406386,12.676422490661018,1.0132061159494816,13.703219930616905,15.595579677923602,-0.1819694308142398,0.0,0.3465960753097391,0.16462664449549932,1.0,0.00035307767739776075,0.0,4.242640687119285,0.4920801228626885,0.1210714236582793
1026,166.7548435020106,0.19634954084936207,-6.071532165918825e-18,0.1609086214307816,0.43761231939462536,-5.128276275856436e-17,0.13866663238879556,0.42111311658635353,1.1102230246251565e-16,5.041299204587566,11.099067446135814,0.0,1.4225904150886204,4.361654143438165,-5.551115123125783e-17,1.8042583220997241,5.040941274400973,0.01351694482341321,12.707348835087611,1.0118817445510064,13.732747524462031,15.623573254086889,-0.18191792676660695,0.0,0.36036018524576063,0.17844225847915368,1.0,0.00035307767739776075,0.0,4.242640687119285,0.4920801228626885,0.1210714236582793
1028,167.1475425837093,0.19634954084936207,-5.204170427930421e-18,0.1626212003456077,0.47598920541757966,-5.1011712215442984e-17,0.13448564246829411,0.41518468035329836,1.1102230246251565e-16,5.053378571742465,11.115285050726209,0.0,1.4212320030920704,4.382344067064098,0.0,1.8084978755627237,5.181318216340869,0.013261767143353703,12.768317494672958,1.0099502033065493,13.79152946512286,15.68455910122643,-0.18246146670301458,0.0,0.37358182044592264,0.19112035374290806,1.0,0.00035307767739776075,0.0,4.242640687119285,0.4920801228626885,0.1210714236582793
1029,167.34389212455866,0.19634954084936207,-6.071532165918825e-18,0.16416511623342814,0.5040478021397892,-5.1120132432691534e-17,0.13180485862684366,0.41408907592848204,1.3877787807814457e-16,5.059322806804369,11.119968463164,0.0,1.420670796122163,4.415395633803208,-5.551115123125783e-17,1.8102827979527942,5.260576695005389,0.013187175623399522,12.798373631725417,1.0091527554771904,13.820713562826006,15.714689746615424,-0.1833915298863091,0.0,0.3730997117577641,0.18970818187145497,1.0,0.00035307767739776075,0.0,4.242640687119285,0.4920801228626885,0.1210714236582793
1030,167.54024166540802,0.19634954084936207,-4.336808689942018e-18,0.1658166199695971,0.5262251818893497,-5.198749417067994e-17,0.12975439474670034,0.4073645205301811,1.1102230246251565e-16,5.065234806398145,11.12071393737503,-5.551115123125783e-17,1.4200731826063824,4.4428099341340745,0.0,1.8102397501812033,5.339218090993201,0.013221921898627738,12.828301821973628,1.0083039219789098,13.849827665851166,15.742912935176822,-0.18406311073413598,0.0,0.3645868777052691,0.18052376697113312,1.0,0.0003504947299875181,0.0,4.242640687119285,0.46785112719416866,0.10944233860842709
1032,167.93294074710673,0.19634954084936207,-5.204170427930421e-18,0.16866215922794087,0.5471997856380102,-5.095750210681871e-17,0.1280557784656994,0.3735984175679713,1.3877787807814457e-16,5.077154865026958,11.103784616794188,0.0,1.4186039637600918,4.478787637336839,0.0,1.8044626082200026,5.472275037058502,0.013564702655455153,12.888750761733451,1.0062186029979219,13.908534067386828,15.793895702590065,-0.18353665790983387,0.0,0.3505726750799073,0.16703601717007344,1.0,0.0003504947299875181,0.0,4.242640687119285,0.46785112719416866,0.10944233860842709
1033,168.12929028795608,0.19634954084936207,-6.071532165918825e-18,0.1694859489214008,0.545292945996048,-5.2150124496552763e-17,0.127953793511739,0.3643168063005124,1.3877787807814457e-16,5.083174697199283,11.083659449660395,0.0,1.4176944909240585,4.48515238846492,-5.551115123125783e-17,1.80057249913515,5.51492698880814,0.013736074264138207,12.91933250112351,1.0049288347982126,13.93799741018586,15.818282802637354,-0.1839919404662511,0.0,0.3456543651462998,0.1616624246800487,1.0,0.0003504947299875181,0.0,4.242640687119285,0.46785112719416866,0.10944233860842709
1034,168.32563982880544,0.19634954084936207,-2.6020852139652106e-18,0.16966512370209796,0.536000849086506,-5.2366964931049864e-17,0.12821819980278318,0.36029138902178237,1.1102230246251565e-16,5.089253289108265,11.056653483981151,0.0,1.4167247223980197,4.482707411780611,-5.551115123125783e-17,1.7979579850085456,5.536513488098336,0.013817179475117616,12.95024952034964,1.003554469526873,13.96762116935163,15.843991926159621,-0.18400333830679286,0.0,0.35223686343312544,0.16823352512633258,1.0,0.0003504947299875181,0.0,4.242640687119285,0.46785112719416866,0.10944233860842709
1035,168.5219893696548,0.19634954084936207,-6.071532165918825e-18,0.16909024566520098,0.52169016228845,-5.084908188957016e-17,0.12899349411276637,0.3627380845947902,1.942890293094024e-16,5.095390803825016,11.025284478004199,1.1102230246251565e-16,1.4157724732652837,4.4715032895219915,0.0,1.7979287389507965,5.53607047238987,0.013791897773353974,12.98150372185227,1.0022058480278488,13.997501467653473,15.872495208274527,-0.1838238039754987,0.0,0.3659893252657059,0.1821655212902072,1.0,0.0003504947299875181,0.0,4.242640687119285,0.46785112719416866,0.10944233860842709
1037,168.9146884513535,0.19634954084936207,-5.204170427930421e-18,0.1659569901123809,0.48613861637862116,-5.117434254131581e-17,0.13225197067615754,0.37754370825635086,2.220446049250313e-16,5.107777220298471,11.034512195230258,5.551115123125783e-17,1.4142905534749288,4.437854518656269,0.0,1.808456414877563,5.478952228864642,0.013567721578754124,13.044694066099984,1.0001088848242101,14.058370672502948,15.941518500545348,-0.183325277602165,0.0,0.39564361993073865,0.21231834232857366,1.0,0.0003504947299875181,0.0,4.242640687119285,0.46785112719416866,0.10944233860842709
1038,169.11103799220285,0.19634954084936207,-6.071532165918825e-18,0.16391179238602738,0.46562746086441387,-5.1445393084437185e-17,0.13417675286970693,0.3701207187354836,8.326672684688674e-17,5.113969673088562,11.067071519323703,0.0,1.4139183020834099,4.41057300184422,0.0,1.8191315173875686,5.432890186324537,0.013460623311845409,13.076342908634764,0.9995824824832161,14.089386014429826,15.982463155852294,-0.18279891110091498,0.0,0.427577766583154,0.24477885548223902,1.0,0.0003504947299875181,0.0,4.242640687119285,0.46785112719416866,0.10944233860842709
1039,169.3073875330522,0.19634954084936207,-5.204170427930421e-18,0.16203273380393796,0.44285466079778607,-5.171644362755856e-17,0.13565126760562607,0.37787353415569336,1.942890293094024e-16,5.120125071213915,11.086581998183613,5.551115123125783e-17,1.413830699443206,4.380998502123116,-5.551115123125783e-17,1.8327100700275312,5.384158615294546,0.013377253875230088,13.107840372436648,0.9994586233440326,14.120676249655912,16.02701794721063,-0.182561302680446,0.0,0.44562833349102726,0.26306703081058125,1.0,0.0003504947299875181,0.0,4.242640687119285,0.46785112719416866,0.10944233860842709
1040,169.50373707390156,0.19634954084936207,-5.204170427930421e-18,0.16066508290865905,0.41926316210636816,-5.3017486234541167e-17,0.13629318562491186,0.3851670574887359,1.1102230246251565e-16,5.126232786316762,11.104646150349115,0.0,1.4139772365122747,4.3680364476977225,0.0,1.8480796718439634,5.339083641559684,0.01329821916907268,13.139131289754456,0.9996658126874447,14.152095321610973,16.0739187221388,-0.18247733096883295,0.0,0.45746229088184986,0.2749849599130169,1.0,0.00035043051276576436,0.0,4.242640687119285,0.4813543092058007,0.1158509854954968
1042,169.89643615560027,0.19634954084936207,-4.336808689942018e-18,0.16022225164247395,0.39440255264897706,-5.036119091195168e-17,0.13499882591212672,0.39450946516698693,1.3877787807814457e-16,5.138370017601889,11.103451019974974,0.0,1.4144477135834002,4.375273961291735,5.551115123125783e-17,1.877361165173236,5.275242928588294,0.01309872066120094,13.201423218895014,1.000331167230654,14.214853106786869,16.166795209032685,-0.18264782673454485,0.0,0.45544880788959424,0.27280098115504936,1.0,0.00035043051276576436,0.0,4.242640687119285,0.4813543092058007,0.1158509854954968
1043,170.09278569644962,0.19634954084936207,-6.071532165918825e-18,0.16110241323372174,0.39767010220780474,-5.128276275856436e-17,0.13373401160000548,0.38756018329315184,1.1102230246251565e-16,5.144467974768201,11.106613945121593,1.1102230246251565e-16,1.4144225489673983,4.372578364840254,-5.551115123125783e-17,1.8871291781112343,5.257071710659838,0.01302198062369751,13.232775371707817,1.0002955735137162,14.24609292584523,16.20792776377622,-0.1831084974691655,0.0,0.42944107644829227,0.24633257897912678,1.0,0.00035043051276576436,0.0,4.242640687119285,0.4813543092058007,0.1158509854954968
1044,170.28913523729898,0.19634954084936207,-5.204170427930421e-18,0.16244858717756927,0.39772465730365036,-5.182486384480711e-17,0.1326812706416185,0.3722734980917265,1.942890293094024e-16,5.150631247277595,11.116140720546781,-5.551115123125783e-17,1.414018510726948,4.373272163131612,-1.1102230246251565e-16,1.89117157371383,5.243938512597694,0.013021265677119347,13.264501122716174,0.999724174339228,14.277246562732522,16.242633815802023,-0.18350378255650862,0.0,0.39775368552246715,0.21424990296595853,1.0,0.00035043051276576436,0.0,4.242640687119285,0.4813543092058007,0.1158509854954968
1046,170.6818343189977,0.19634954084936207,-4.336808689942018e-18,0.16550786894375136,0.417971273454343,-5.187907395343139e-17,0.13173918167841553,0.32419902476014495,1.1102230246251565e-16,5.163178901179998,11.242637284308787,1.1102230246251565e-16,1.4118844823826138,4.346949295299384,-1.1102230246251565e-16,1.8796891320798121,5.2725769957316775,0.013282063708910108,13.329208182795144,0.9967088957964105,14.339199142300465,16.289880471076792,-0.1840917534765178,0.0,0.3429664663883309,0.1588747129118131,1.0,0.00035043051276576436,0.0,4.242640687119285,0.4813543092058007,0.1158509854954968
1047,170.87818385984704,0.19634954084936207,-6.071532165918825e-18,0.16685211137200912,0.43317693887347386,-5.025277069470313e-17,0.13118890700473596,0.3595381515068755,1.942890293094024e-16,5.1695154858073895,11.297969362293921,0.0,1.4102890922650533,4.330981052985525,0.0,1.8659383091135566,5.3474774027060406,0.013440619158285542,13.361945179001207,0.994457661880894,14.369843460040386,16.304367080744022,-0.1846092271384717,0.0,0.29765905740396326,0.11304983026549156,1.0,0.00035043051276576436,0.0,4.242640687119285,0.4813543092058007,0.1158509854954968
1048,171.0745334006964,0.19634954084936207,-3.469446951953614e-18,0.16794190513556403,0.44502662400998483,-5.1011712215442984e-17,0.12993787910576668,0.3788363613071543,1.6653345369377348e-16,5.175839753780764,11.337696722338679,1.1102230246251565e-16,1.4085464584192138,4.326947483227757,0.0,1.8496127779222342,5.405348828523208,0.013518584692108291,13.39465857840866,0.992001562762655,14.400178725863421,16.315868494254442,-0.18488481591003386,0.0,0.2827594831677076,0.09787466725767374,1.0,0.00035043051276576436,0.0,4.242640687119285,0.4813543092058007,0.1158509854954968
1049,171.27088294154575,0.19634954084936207,-6.938893903907228e-18,0.16870832653361484,0.4512434548675092,-5.171644362755856e-17,0.12790645783309157,0.37649767899583686,1.6653345369377348e-16,5.182117390576734,11.357334347381137,0.0,1.406838352559095,4.318707275632563,-5.551115123125783e-17,1.8332177914783052,5.442151211780795,0.013486511768796915,13.427170324858913,0.9895970751155944,14.430253911743304,16.327236604026897,-0.1850929073590116,0.0,0.2820101529271,0.09691724556808842,1.0,0.00035043051276576436,0.0,4.242640687119285,0.4813543092058007,0.1158509854954968
1051,171.66358202324446,0.19634954084936207,-4.336808689942018e-18,0.16890128688272188,0.45246155089520324,-5.204170427930421e-17,0.12434084327140553,0.3727032946004587,2.220446049250313e-16,5.194506898112904,11.33248469070761,0.0,1.4041035250966953,4.2956073979530105,0.0,1.8086457953369197,5.450424800875948,0.01329267879783084,13.491450957271269,0.9857533545944829,14.490496990663582,16.35947424076534,-0.1850986500021579,0.0,0.3054974617789817,0.1203988117768238,1.0,0.000349919640833262,0.0,4.242640687119285,0.4782062036902599,0.11434058662392518
1052,171.8599315640938,0.19634954084936207,-6.071532165918825e-18,0.16816475255620886,0.44649206500741584,-5.193328406205566e-17,0.1250397895705574,0.3901763474887162,1.6653345369377348e-16,5.200653774979479,11.29362014434307,0.0,1.4032286705531871,4.292823376273038,0.0,1.8033985712859804,5.425705841786164,0.013296391857258697,13.523399843604151,0.9845253509312325,14.521221586392642,16.38385346719128,-0.18492741843434846,0.0,0.3466959638535765,0.16176854541922803,1.0,0.000349919640833262,0.0,4.242640687119285,0.4782062036902599,0.11434058662392518
1053,172.05628110494317,0.19634954084936207,-6.938893903907228e-18,0.1668951895723141,0.4397227118748702,-5.2258544713801314e-17,0.12810442252685422,0.4035374301439127,1.6653345369377348e-16,5.206807032562154,11.24467316301088,5.551115123125783e-17,1.4026908404159788,4.2753910652723635,-5.551115123125783e-17,1.8040602905791454,5.385505440185616,0.013416832425365193,13.555419737169352,0.9837707968934422,14.552607366488159,16.41512921703362,-0.18481436864438058,0.0,0.3812961463445779,0.19648177770019734,1.0,0.000349919640833262,0.0,4.242640687119285,0.4782062036902599,0.11434058662392518
1054,172.25263064579252,0.19634954084936207,-6.071532165918825e-18,0.16527974350543034,0.441263677095287,-5.106592232406726e-17,0.13271776652038383,0.42124384058742925,1.6653345369377348e-16,5.212994445086109,11.195791935292343,0.0,1.402442065177923,4.266101216706627,0.0,1.8110149427407154,5.332438509942708,0.013602398998857299,13.587655542249312,0.9834218730902589,14.584679814338429,16.45364097059283,-0.18469982708965627,0.0,0.4176022377327279,0.23290241064307166,1.0,0.000349919640833262,0.0,4.242640687119285,0.4782062036902599,0.11434058662392518
1056,172.64532972749123,0.19634954084936207,-6.938893903907228e-18,0.16230099789542238,0.4402031358226355,-5.139118297581291e-17,0.1402468496298375,0.4462698409305685,1.3877787807814457e-16,5.2255305260315925,11.129506174717454,0.0,1.4024640693940706,4.281100064723561,0.0,1.8417375219996377,5.201190617583099,0.01379160243183208,13.653084639244003,0.9834527329706884,14.650328974646524,16.54962092460138,-0.1846818222982419,0.0,0.46521229687908416,0.28053047458084224,1.0,0.000349919640833262,0.0,4.242640687119285,0.4782062036902599,0.11434058662392518
1057,172.84167926834058,0.19634954084936207,-5.204170427930421e-18,0.1615536319169638,0.43675881872943734,-5.1662233518934286e-17,0.14076743376733356,0.44019565174358644,1.6653345369377348e-16,5.231880532416552,11.122194913836863,0.0,1.4025189933961888,4.317894966252299,0.0,1.8620758008910272,5.248858889834231,0.013686369105373686,13.686286952739648,0.9835297634185289,14.68350308526355,16.60321094651335,-0.1848852602912309,0.0,0.4935870908917257,0.30870183060049483,1.0,0.000349919640833262,0.0,4.242640687119285,0.4782062036902599,0.11434058662392518
1058,173.03802880918994,0.19634954084936207,-5.204170427930421e-18,0.16146163139003591,0.4470089230485599,-5.198749417067994e-17,0.13901329903644719,0.423750565338075,1.3877787807814457e-16,5.238269860252738,11.112744876571487,-5.551115123125783e-17,1.4024655283817506,4.351865255779057,0.0,1.8821687198840633,5.3027653087441164,0.013488013631496456,13.719735564416117,0.9834547791495516,14.716678357197166,16.656624090676424,-0.18510858189531712,0.0,0.49310286128386305,0.30799427938854596,1.0,0.000349919640833262,0.0,4.242640687119285,0.4782062036902599,0.11434058662392518
1060,173.43072789088865,0.19634954084936207,-4.336808689942018e-18,0.16258765025394653,0.49022924598815953,-5.139118297581291e-17,0.13297633842985943,0.4152061459419817,1.3877787807814457e-16,5.251079208161033,11.105939237389222,0.0,1.401796381987609,4.406386152335804,0.0,1.9113557391299982,5.386606364332378,0.013125747685579609,13.786916425190553,0.982516548276775,14.782558721152908,16.751461075036083,-0.18529760867910178,0.0,0.46369914416772295,0.2784015354886212,1.0,0.00034954212465306933,0.0,4.242640687119285,0.4784158854595052,0.1144408797300012
1061,173.627077431738,0.19634954084936207,-8.673617379884035e-18,0.16331523692708988,0.5086314750497396,-5.1336972867188635e-17,0.1308512560846897,0.413489613772858,1.3877787807814457e-16,5.25745853060939,11.130424186898006,0.0,1.401168089943357,4.42649813434856,-1.1102230246251565e-16,1.9176929441613577,5.414583183790502,0.01303226041487714,13.820435100538726,0.9816360081377578,14.815103369091359,16.789676858812406,-0.18493408028969086,0.0,0.4175766876369935,0.23264260734730266,1.0,0.00034954212465306933,0.0,4.242640687119285,0.4784158854595052,0.1144408797300012
1062,173.82342697258736,0.19634954084936207,-5.204170427930421e-18,0.16394915921124092,0.5213946889832929,-4.9981720151581754e-17,0.12966824693564385,0.40951781781123087,2.220446049250313e-16,5.263799712981804,11.16905224399288,5.551115123125783e-17,1.4003810667990015,4.442245305016316,-1.1102230246251565e-16,1.9186372885533272,5.434525641614413,0.012958450795213875,13.853793709193662,0.9805335661245549,14.84728572611343,16.821734934395344,-0.18455452868607092,0.0,0.3864027948604175,0.2018482661743466,1.0,0.00034954212465306933,0.0,4.242640687119285,0.4784158854595052,0.1144408797300012
1063,174.0197765134367,0.19634954084936207,-6.071532165918825e-18,0.16448236762797208,0.5281825524567056,-5.2366964931049864e-17,0.12890283669630553,0.4022059385746515,1.6653345369377348e-16,5.270109673097326,11.190305966184855,0.0,1.3994769860632925,4.45407729990819,0.0,1.9153299028512165,5.448516441295836,0.012858913567218778,13.887027983237004,0.9792679172603986,14.879154814064622,16.848914663249154,-0.18402758586580437,0.0,0.3613303775180756,0.17730279165227125,1.0,0.00034954212465306933,0.0,4.242640687119285,0.4784158854595052,0.1144408797300012
1065,174.41247559513542,0.19634954084936207,-5.204170427930421e-18,0.1653398503076001,0.5207018721569178,-5.182486384480711e-17,0.12720047302642998,0.3804090867121542,8.326672684688674e-17,5.282749070712972,11.198226838342743,-1.1102230246251565e-16,1.3974341539969157,4.467422360809343,-5.551115123125783e-17,1.9015225093699666,5.467641342107772,0.012610637003606626,13.953718872059383,0.9764111073785376,14.942740616441526,16.895414444303043,-0.18316554960366627,0.0,0.3405580570598276,0.15739250745616135,1.0,0.00034954212465306933,0.0,4.242640687119285,0.4784158854595052,0.1144408797300012
1066,174.60882513598477,0.19634954084936207,-6.071532165918825e-18,0.16555979612303415,0.5080318358412946,-5.209591438792849e-17,0.12675672347092254,0.3666848451568202,2.220446049250313e-16,5.289152643692288,11.230560489138705,-5.551115123125783e-17,1.3963287548524674,4.469289671466385,-5.551115123125783e-17,1.89358482286538,5.476590694157325,0.01256831228866787,13.987567844138564,0.9748669958139211,14.975003152241152,16.917999288029318,-0.18242926232958018,0.0,0.3364439191099442,0.15401465678036402,1.0,0.00034954212465306933,0.0,4.242640687119285,0.4784158854595052,0.1144408797300012
1067,174.80517467683413,0.19634954084936207,-2.6020852139652106e-18,0.16548158898104343,0.4911637930317001,-5.231275482242559e-17,0.1271853805821086,0.3512181426954433,1.6653345369377348e-16,5.295646861166025,11.257413799158297,5.551115123125783e-17,1.395193217920748,4.467904045327705,5.551115123125783e-17,1.8865425862378606,5.486670597129658,0.012631247792726313,14.021937839088784,0.9732820576660258,15.007851144547535,16.9420747932296,-0.18210717841163365,0.0,0.3436872436913404,0.16158006527970675,1.0,0.00034954212465306933,0.0,4.242640687119285,0.4784158854595052,0.1144408797300012
1068,175.00152421768348,0.19634954084936207,-2.6020852139652106e-18,0.16502683363068127,0.476623690834709,-5.2258544713801314e-17,0.1284277782652282,0.3532608652212377,1.3877787807814457e-16,5.30222990049115,11.278374307739892,-5.551115123125783e-17,1.3940649759166905,4.463057364655539,0.0,1.8815233583802498,5.497857831948094,0.012769300626456596,14.056820958831194,0.9717085785388011,15.04129883799645,16.968842556530486,-0.18194562311498744,0.0,0.35711335938179556,0.17516773626680812,1.0,0.00034954212465306933,0.0,4.242640687119285,0.4784158854595052,0.1144408797300012
1070,175.3942232993822,0.19634954084936207,-4.336808689942018e-18,0.16324970352311424,0.4476418799139479,-5.084908188957016e-17,0.1309115383645808,0.34666981427603366,1.6653345369377348e-16,5.315536064018703,11.307562650010981,5.551115123125783e-17,1.392038963154376,4.4421232787403016,0.0,1.880237847659044,5.517291263337421,0.0129791883565644,14.12746182394172,0.9688862374699547,15.109327249768238,17.032742965455963,-0.18205136543278153,0.0,0.3832088985675281,0.20115753313474657,1.0,0.0003471380155102199,0.0,4.242640687119285,0.4641881590566022,0.10773532350417872
1071,175.59057284023154,0.19634954084936207,-8.673617379884035e-18,0.16229936739372924,0.43047899037969606,-5.128276275856436e-17,0.1312157651087324,0.3504404182653268,2.7755575615628914e-17,5.322199922549916,11.319672612644217,0.0,1.3912538270130865,4.426006418084007,0.0,1.8834910793179915,5.52006724128951,0.01296680119652077,14.162906007795165,0.9677936055892795,15.143666414580967,17.069295454555267,-0.18126488130325083,0.0,0.4052460922772527,0.2239812109740019,1.0,0.0003471380155102199,0.0,4.242640687119285,0.4641881590566022,0.10773532350417872
1072,175.7869223810809,0.19634954084936207,-3.469446951953614e-18,0.16158288721457104,0.4136905147303083,-5.106592232406726e-17,0.13110075748026773,0.33844928727019236,8.326672684688674e-17,5.328799851285204,11.34084680239528,-5.551115123125783e-17,1.3906122787511968,4.4061360681976565,-5.551115123125783e-17,1.8876648963006322,5.512592827602125,0.012916568593915595,14.19805392752861,0.9669012549067981,15.177871751029324,17.106858271332054,-0.18178752870407583,0.0,0.41096977793835676,0.22918224923428093,1.0,0.0003471380155102199,0.0,4.242640687119285,0.4641881590566022,0.10773532350417872
1074,176.1796214627796,0.19634954084936207,-3.469446951953614e-18,0.1612545465002197,0.39203777881775387,-5.068645156369733e-17,0.13174942603593987,0.3647803457603689,1.6653345369377348e-16,5.341785408735011,11.393565439867782,5.551115123125783e-17,1.3895861141875645,4.356132763346702,-5.551115123125783e-17,1.8931635809184726,5.4528650997304595,0.012956608850067136,14.26733567648713,0.9654747843714475,15.245767069708645,17.17894030699143,-0.182694804906589,0.0,0.40468414777253414,0.22198934286594516,1.0,0.0003471380155102199,0.0,4.242640687119285,0.4641881590566022,0.10773532350417872
1075,176.37597100362896,0.19634954084936207,-6.071532165918825e-18,0.1616170238567972,0.39106936771267964,-5.242117503967414e-17,0.13263330470840182,0.39355121131560067,1.1102230246251565e-16,5.348209126244173,11.416064158001383,1.1102230246251565e-16,1.3890770752035022,4.351575411234196,0.0,1.8934505650183397,5.39732904435161,0.013063896320350802,14.301670429020728,0.9647675604279582,15.279501885769037,17.212261307582427,-0.18360964303210284,0.0,0.39237173866273367,0.20876209563063083,1.0,0.0003471380155102199,0.0,4.242640687119285,0.4641881590566022,0.10773532350417872
1076,176.57232054447832,0.19634954084936207,-5.204170427930421e-18,0.16222038179317014,0.3867482695255831,-5.084908188957016e-17,0.13311422557414,0.40455885473725073,1.6653345369377348e-16,5.354627407085632,11.43304955161657,0.0,1.388507518560637,4.341263116952398,0.0,1.892925707285144,5.326590668478875,0.013147194529733452,14.336017334356303,0.9639765645497085,15.313141093435744,17.24457294597671,-0.18416445492920713,0.0,0.38792960868683457,0.20376515375762744,1.0,0.0003471380155102199,0.0,4.242640687119285,0.4641881590566022,0.10773532350417872
